address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory,heating,air_con,internal_laundry,built_in_wardrobes,secure_parking,study,close_to_shops,close_to_transport,close_to_schools,split_system,fully_fenced,solar_panels,dishwasher,garage,alarm,garden,deck,balcony,pool,spa
63-jasmine-drive-mill-park-vic-3082,558000,23-Jan-2013,4,2,3,568,m2,House,https://www.domain.com.au/63-jasmine-drive-mill-park-vic-3082-2010099533,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Secure Parking-Separate Dining,1-1.6-3.1,3,Jan/2013/558000.0/SOLD-May/1999/65000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
9-rostrata-view-mill-park-vic-3082,495000,27-Oct-2012,4,2,2,698,m2,House,https://www.domain.com.au/9-rostrata-view-mill-park-vic-3082-2010033612,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Secure Parking-Separate Dining,0.4-1.7-1.9,3,Oct/2012/550.0/SOLD-May/1995/495000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
23-streeton-circuit-mill-park-vic-3082,440000,01-Sep-2012,4,2,2,200,m2,House,https://www.domain.com.au/23-streeton-circuit-mill-park-vic-3082-2009913284,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining,0.6-0.9-4.9,3,May/2015/530.0/SOLD-Sep/2012/575000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
26-blossom-park-drive-mill-park-vic-3082,480000,16-Aug-2012,4,2,2,626,m2,House,https://www.domain.com.au/26-blossom-park-drive-mill-park-vic-3082-2009865673,Built in wardrobes-Formal Lounge-Floorboards-Security Alarm-Study,0.3-1.2-1.5,3,Aug/2012/465.0/SOLD,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
26-mirbelia-crescent-mill-park-vic-3082,422000,14-Jul-2012,4,2,2,656,m2,House,https://www.domain.com.au/26-mirbelia-crescent-mill-park-vic-3082-2009723178,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating,0.4-1.1-1.4,3,Nov/2015/601000.0/SOLD-Jul/2012/422000.0/SOLD-Jan/2003/310000.0/SOLD,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1-eucalypt-drive-mill-park-vic-3082,620000,29-Jun-2012,4,2,4,620,m2,House,https://www.domain.com.au/1-eucalypt-drive-mill-park-vic-3082-2009711042,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Swimming Pool-Air Conditioning/Heating-Secure Parking-Separate Dining,0.6-1.2-1.6,3,Jul/2012/620000.0/SOLD-May/2010/680000.0/SOLD-Oct/1998/300000.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
60-incana-drive-mill-park-vic-3082,475000,21-Apr-2012,4,2,2,661,m2,House,https://www.domain.com.au/60-incana-drive-mill-park-vic-3082-2009540479,Built in wardrobes-Close to schools-Close to shops-Close to transport-Air Conditioning/Heating-Gas Ducted Heating,0.3-1.4-1.7,3,Mar/2020/695000.0/SOLD,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
5-farnham-crescent-mill-park-vic-3082,520000,13-Apr-2012,4,2,2,360,m2,House,https://www.domain.com.au/5-farnham-crescent-mill-park-vic-3082-2009588836,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Air Conditioning/Heating-Secure Parking,0.8-1.1-4.2,3,Apr/2012/520000.0/SOLD-Sep/2009/171000.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
19-wagstaff-drive-mill-park-vic-3082,555000,02-Apr-2012,4,2,2,587,m2,House,https://www.domain.com.au/19-wagstaff-drive-mill-park-vic-3082-2009571174,,0.6-1.4-1.7,3,Apr/2012/555000.0/SOLD-Jun/1997/66950.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27-pulford-crescent-mill-park-vic-3082,535000,17-Mar-2012,4,2,2,688,m2,House,https://www.domain.com.au/27-pulford-crescent-mill-park-vic-3082-2009508715,Built in wardrobes-Close to schools-Close to shops-Close to transport-Air Conditioning/Heating-Gas Ducted Heating,0.9-1.3-4.7,3,Mar/2012/535000.0/SOLD-Aug/1995/61000.0/SOLD-Jun/1988/39000.0/SOLD,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
24-pulford-crescent-mill-park-vic-3082,570000,16-Mar-2012,4,3,2,794,m2,House,https://www.domain.com.au/24-pulford-crescent-mill-park-vic-3082-2009503676,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Air Conditioning/Heating-Security Alarm-Secure Parking-Separate Dining-Wine cellar-ducted vaccuum cleaning,0.9-1.4-4.8,3,Mar/2014/586000.0/SOLD-Mar/2012/570000.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0
21-freeman-cres-mill-park-vic-3082,375000,03-Mar-2012,4,2,1,552,m2,House,https://www.domain.com.au/21-freeman-cres-mill-park-vic-3082-2009475271,Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards,0.2-0.9-3.4,3,,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
11-homestead-place-mill-park-vic-3082,550000,08-Dec-2011,4,3,2,776,m2,House,https://www.domain.com.au/11-homestead-place-mill-park-vic-3082-2009365204,Close to schools-Close to transport-Ensuite-Formal Lounge-Verandah-Courtyard-Spa-Storage-Alarm-Built in wardrobes-Cellar-Dining Room-Dishwasher-Ducted Heating-Ducted Vacuum-Established Gardens-Family Room-Formal Dining Room-Internal Access via Garage-Landscaped Gardens-Lounge-Polished Hardwood Floors-Remote Control Garaging-Rumpus Room-Security Screens-Study-Undercover Entertainment Area,0.5-0.9-4.7,3,Nov/2020/890000.0/SOLD-Nov/2016/675000.0/SOLD-Dec/2011/550000.0/SOLD,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1
8-fraser-close-mill-park-vic-3082,421250,01-Nov-2010,4,2,2,642,m2,House,https://www.domain.com.au/8-fraser-close-mill-park-vic-3082-2008594824,Ensuite(s),0.4-0.7-3.5,3,Jul/2016/585000.0/SOLD-Nov/2010/421250.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11-ester-drive-mill-park-vic-3082,400000,24-Oct-2009,4,2,2,529,m2,House,https://www.domain.com.au/11-ester-drive-mill-park-vic-3082-2008054640,Secure Parking,0.9-1.8-2.7,3,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18-brabham-drive-mill-park-vic-3082,540000,20-Oct-2009,4,2,2,717,m2,House,https://www.domain.com.au/18-brabham-drive-mill-park-vic-3082-2007959749,Dishwasher-Inground Salt Chlorinated Pool-Pergola-Rumpus/theatre Room-Study,1-1.5-4.9,3,Oct/2009/540000.0/SOLD-Jan/1990/235000.0/SOLD-May/1989/130000.0/SOLD,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
mill-park-vic-3082,720000,19-Oct-2009,4,2,3,688,m2,House,https://www.domain.com.au/mill-park-vic-3082-2008031812,Designer Kitchen-Heated Inground Pool-Large Rumpus/billiard Room-Study-Theatre Room,1.1-1.9-2.1,3,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
5-inglewood-court-mill-park-vic-3082,1180000,04-Dec-2021,5,3,2,745,m2,House,https://www.domain.com.au/5-inglewood-court-mill-park-vic-3082-2017384570,Built in wardrobes-Separate Dining Room-Secure Parking,0.9-1.8-2.2,3,Dec/2021/1180000.0/SOLD-Jan/2020/860000.0/SOLD-Aug/2017/806888.0/SOLD,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-henry-cable-court-mill-park-vic-3082,1050000,04-Dec-2021,5,2,2,560,m2,House,https://www.domain.com.au/7-henry-cable-court-mill-park-vic-3082-2017400600,Air conditioning-Floorboards-Built in wardrobes-Internal Laundry-Pets Allowed-Bath-Separate Dining Room-Heating-Dishwasher-Study-Secure Parking-Shed-Fully fenced-Garden / Courtyard,0.3-1.3-3.2,3,Dec/2021/1050000.0/SOLD-Dec/2014/570000.0/SOLD-Feb/2001/94000.0/SOLD,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0
12-parkhill-crescent-mill-park-vic-3082,1350000,27-Nov-2021,5,2,2,689,m2,House,https://www.domain.com.au/12-parkhill-crescent-mill-park-vic-3082-2017380435,,0.7-1.1-1.5,3,Nov/2021/1350000.0/SOLD-May/1996/78000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
