"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
21-berkley-road-ringwood-vic-3134,475000,21-May-2013,3,2,3,-1,None,House,https://www.domain.com.au/21-berkley-road-ringwood-vic-3134-2010482935,,0.2-0.9-1,3,May/2013/475000.0/SOLD-Jun/1978/48000.0/SOLD-Feb/1976/12000.0/SOLD
1/3-heather-grove-ringwood-vic-3134,430000,21-May-2013,3,1,1,-1,None,House,https://www.domain.com.au/1-3-heather-grove-ringwood-vic-3134-2010435307,Study,1.3-1.6-4.6,3,
5-great-ryrie-street-ringwood-vic-3134,513777,08-May-2013,3,1,2,-1,None,House,https://www.domain.com.au/5-great-ryrie-street-ringwood-vic-3134-2010395038,Study,0.2-0.6-6.2,3,May/2013/513777.00000000006/SOLD-Dec/2007/375.0/SOLD
18-jeffrey-drive-ringwood-vic-3134,512550,01-May-2013,3,2,2,665,m2,House,https://www.domain.com.au/18-jeffrey-drive-ringwood-vic-3134-2010428248,,0.5-0.5-1,3,May/2013/512549.99999999994/SOLD-Mar/2001/209000.0/SOLD-Sep/1997/138000.0/SOLD
53-maidstone-street-ringwood-vic-3134,445000,01-May-2013,3,1,2,530,m2,House,https://www.domain.com.au/53-maidstone-street-ringwood-vic-3134-2010388234,,1.1-1.2-4.6,3,May/2013/445000.0/SOLD-Feb/1975/27000.0/SOLD
4-margaret-street-ringwood-vic-3134,416000,27-Apr-2013,3,1,1,710,m2,House,https://www.domain.com.au/4-margaret-street-ringwood-vic-3134-2010378139,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Floorboards-Rear Deck,0.7-2.2-1.6,3,
18-valkyrie-crescent-ringwood-vic-3134,553000,19-Apr-2013,3,2,2,880,m2,House,https://www.domain.com.au/18-valkyrie-crescent-ringwood-vic-3134-2010334207,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining-Terrace-Balcony-Organic Vegetable Garden-31 Fruit Trees-Stunning renovated bathrooms,0.4-1-0.4,3,Apr/2013/553000.0/SOLD-Jul/2005/333000.0/SOLD-May/2002/272000.0/SOLD
69-oban-road-ringwood-vic-3134,535050,16-Apr-2013,3,2,2,-1,None,House,https://www.domain.com.au/69-oban-road-ringwood-vic-3134-2010369294,,0.5-0.8-0.7,3,Apr/2013/535050.0/SOLD-Feb/1982/48850.0/SOLD-Apr/1976/37500.0/SOLD
10-poynton-avenue-ringwood-vic-3134,620000,12-Apr-2013,3,2,2,1855,m2,House,https://www.domain.com.au/10-poynton-avenue-ringwood-vic-3134-2009953829,,0.8-1.9-1.4,3,Apr/2013/620000.0/SOLD
9-sussex-street-ringwood-vic-3134,455000,23-Mar-2013,3,1,1,-1,None,House,https://www.domain.com.au/9-sussex-street-ringwood-vic-3134-2010339774,,1.1-1.4-4.8,3,Mar/2013/420.0/SOLD
28-nelson-street-ringwood-vic-3134,842000,22-Mar-2013,3,1,1,943,m2,House,https://www.domain.com.au/28-nelson-street-ringwood-vic-3134-2010146299,,1.1-1.5-0.9,3,Mar/2013/842000.0/SOLD-Dec/1995/95000.0/SOLD
11-wattle-avenue-ringwood-vic-3134,522000,20-Mar-2013,3,2,2,869,m2,House,https://www.domain.com.au/11-wattle-avenue-ringwood-vic-3134-2010120548,,0.9-1.2-0.9,3,Mar/2013/522000.0/SOLD
68-wonga-road-ringwood-vic-3134,651500,02-Mar-2013,3,1,1,-1,None,House,https://www.domain.com.au/68-wonga-road-ringwood-vic-3134-2010268498,,0.6-1-0.6,3,Mar/2013/651500.0/SOLD-Mar/2011/380.0/SOLD
65-loughnan-road-ringwood-vic-3134,470000,23-Feb-2013,3,2,-1,-1,None,House,https://www.domain.com.au/65-loughnan-road-ringwood-vic-3134-2010294787,Study,0.6-1.6-1.3,3,Feb/2013/470000.0/SOLD-Mar/1998/150000.0/SOLD-Jul/1996/77000.0/SOLD
3-kean-street-ringwood-vic-3134,520000,19-Feb-2013,3,2,2,598,m2,House,https://www.domain.com.au/3-kean-street-ringwood-vic-3134-2010248303,,0.9-2.1-1.5,3,Feb/2013/430.0/SOLD
2-vergess-court-ringwood-vic-3134,448000,18-Feb-2013,3,1,-1,601,m2,House,https://www.domain.com.au/2-vergess-court-ringwood-vic-3134-2010260815,,0.2-0.6-6,3,Feb/2013/448000.0/SOLD
19-inez-avenue-ringwood-vic-3134,480000,09-Feb-2013,3,1,3,703,m2,House,https://www.domain.com.au/19-inez-avenue-ringwood-vic-3134-2010225201,Study,1.5-1.7-4.7,3,Feb/2013/480000.0/SOLD-Feb/1998/102000.0/SOLD-May/1989/108000.0/SOLD
19-sunhill-avenue-ringwood-vic-3134,486000,07-Jan-2013,3,1,1,831,m2,House,https://www.domain.com.au/19-sunhill-avenue-ringwood-vic-3134-2010163519,,0.3-0.5-0.6,3,Dec/2012/420.0/SOLD
115-heatherdale-road-ringwood-vic-3134,465000,21-Dec-2012,3,1,5,677,m2,House,https://www.domain.com.au/115-heatherdale-road-ringwood-vic-3134-2010188870,,0.7-1.9-3.8,3,Dec/2012/600.0/SOLD
42-heywood-street-ringwood-vic-3134,530500,19-Dec-2012,3,2,1,438,m2,House,https://www.domain.com.au/42-heywood-street-ringwood-vic-3134-2010163736,,1.3-1.7-4.7,3,Nov/2015/641000.0/SOLD-Dec/2012/530500.0/SOLD-May/2002/215000.0/SOLD
1/183-wantirna-road-ringwood-vic-3134,371650,29-Nov-2012,3,1,-1,-1,None,House,https://www.domain.com.au/1-183-wantirna-road-ringwood-vic-3134-2010131396,,0.6-0.7-4.6,3,
7-nestan-drive-ringwood-vic-3134,455113,03-Oct-2012,3,2,-1,-1,None,House,https://www.domain.com.au/7-nestan-drive-ringwood-vic-3134-2010027124,,0.6-0.7-0.9,3,Oct/2012/455113.0/SOLD
2/330-canterbury-road-ringwood-vic-3134,450000,17-Sep-2012,3,2,2,-1,None,House,https://www.domain.com.au/2-330-canterbury-road-ringwood-vic-3134-2009899226,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Security Alarm-Secure Parking-Separate Dining,0.7-0.8-4.5,3,
4-inez-avenue-ringwood-vic-3134,432999,28-Aug-2012,3,1,1,671,m2,House,https://www.domain.com.au/4-inez-avenue-ringwood-vic-3134-2009954599,,1.3-1.6-4.9,3,Aug/2012/432999.0/SOLD
11-wilana-street-ringwood-vic-3134,605000,14-Jul-2012,3,2,2,414,m2,House,https://www.domain.com.au/11-wilana-street-ringwood-vic-3134-2009756083,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Floorboards-Air Conditioning/Heating-Secure Parking,0.5-0.8-5.9,3,Jul/2012/605000.0/SOLD-Nov/2004/377000.0/SOLD
83-wantirna-road-ringwood-vic-3134,495000,28-Jun-2012,3,1,-1,-1,None,House,https://www.domain.com.au/83-wantirna-road-ringwood-vic-3134-2009672510,,0.9-1.3-5.1,3,Nov/2019/991500.0/SOLD-Jun/2012/495000.0/SOLD
1/20-wattle-avenue-ringwood-vic-3134,320000,24-Mar-2012,3,1,-1,-1,None,House,https://www.domain.com.au/1-20-wattle-avenue-ringwood-vic-3134-2009451645,,1-1.3-0.9,3,
89-new-street-ringwood-vic-3134,580000,03-Mar-2012,3,2,2,-1,None,House,https://www.domain.com.au/89-new-street-ringwood-vic-3134-2009484898,Secure Parking,1.5-1.8-4.7,3,Mar/2012/500.0/SOLD-Mar/2007/580000.0/SOLD
10-neville-street-ringwood-vic-3134,625000,04-Feb-2012,3,2,4,669,m2,House,https://www.domain.com.au/10-neville-street-ringwood-vic-3134-2009413301,,1.4-1.7-4.7,3,Feb/2012/550.0/SOLD-Apr/2009/625000.0/SOLD
7-bellevue-avenue-ringwood-vic-3134,435000,09-Dec-2011,3,1,1,-1,None,House,https://www.domain.com.au/7-bellevue-avenue-ringwood-vic-3134-2009176582,,0.3-0.6-6.1,3,
26-sunhill-avenue-ringwood-vic-3134,471000,03-Dec-2011,3,1,2,-1,None,House,https://www.domain.com.au/26-sunhill-avenue-ringwood-vic-3134-2009343893,Secure Parking,0.2-0.5-0.7,3,Dec/2011/480.0/SOLD
84-jeffrey-drive-ringwood-vic-3134,455000,15-Oct-2011,3,1,2,-1,None,House,https://www.domain.com.au/84-jeffrey-drive-ringwood-vic-3134-2009137408,,0.9-1.1-1.2,3,Oct/2011/380.0/SOLD
3-kean-street-ringwood-vic-3134,435000,27-Aug-2011,3,2,2,599,m2,House,https://www.domain.com.au/3-kean-street-ringwood-vic-3134-2009137399,,0.9-2.1-1.5,3,Feb/2013/430.0/SOLD
24-wonga-road-ringwood-vic-3134,590000,15-Aug-2011,3,1,2,-1,None,House,https://www.domain.com.au/24-wonga-road-ringwood-vic-3134-2009088020,Secure Parking,0.2-0.3-0.5,3,Jun/2020/1375000.0/SOLD-Aug/2011/590000.0/SOLD
11-surrey-street-ringwood-vic-3134,455000,06-Aug-2011,3,1,1,-1,None,House,https://www.domain.com.au/11-surrey-street-ringwood-vic-3134-2009028365,Secure Parking,1-1.4-5,3,May/2017/1086000.0/SOLD
2-belle-vue-avenue-ringwood-vic-3134,451000,13-Jul-2011,3,2,1,-1,None,House,https://www.domain.com.au/2-belle-vue-avenue-ringwood-vic-3134-2009083997,Secure Parking,0.3-0.5-6.2,3,Apr/2017/475.0/SOLD
3-frederic-drive-ringwood-vic-3134,520000,16-May-2011,3,1,2,-1,None,House,https://www.domain.com.au/3-frederic-drive-ringwood-vic-3134-2008976748,Study,0.7-1-1.1,3,May/2011/520000.0/SOLD-Jan/1998/137000.0/SOLD
6-william-street-ringwood-vic-3134,721000,23-Mar-2011,3,1,2,1187,m2,House,https://www.domain.com.au/6-william-street-ringwood-vic-3134-2008760157,,0.9-1.3-1.2,3,
6-ashcombe-drive-ringwood-vic-3134,475000,05-Feb-2011,3,2,-1,-1,None,House,https://www.domain.com.au/6-ashcombe-drive-ringwood-vic-3134-2008777546,,0.4-1-0.4,3,Feb/2011/475000.0/SOLD-Sep/1988/138000.0/SOLD
5-ronald-street-ringwood-vic-3134,603000,30-Oct-2010,3,2,2,-1,None,House,https://www.domain.com.au/5-ronald-street-ringwood-vic-3134-2008594621,,0.4-0.5-0.9,3,May/2020/1040000.0/SOLD
6-william-street-ringwood-vic-3134,930000,04-Sep-2010,3,1,2,1187,m2,House,https://www.domain.com.au/6-william-street-ringwood-vic-3134-2008504933,,0.9-1.3-1.2,3,
6-william-street-ringwood-vic-3134,930000,04-Sep-2010,3,1,2,1187,m2,House,https://www.domain.com.au/6-william-street-ringwood-vic-3134-2008748429,,0.9-1.3-1.2,3,
15-yarmouth-street-ringwood-vic-3134,510000,28-Aug-2010,3,1,1,-1,None,House,https://www.domain.com.au/15-yarmouth-street-ringwood-vic-3134-2008500315,Secure Parking,1.1-1.5-4.9,3,Aug/2010/510000.0/SOLD-Nov/1997/95000.0/SOLD-Sep/1985/65000.0/SOLD
17-keith-grove-ringwood-vic-3134,553500,17-Aug-2010,3,1,2,-1,None,House,https://www.domain.com.au/17-keith-grove-ringwood-vic-3134-2008490870,Secure Parking,1.4-1.7-4.8,3,Aug/2010/553500.0/SOLD-Jul/2005/235500.0/SOLD-Feb/1989/110000.0/SOLD
127-heatherdale-road-ringwood-vic-3134,515000,26-Jul-2010,3,1,2,-1,None,House,https://www.domain.com.au/127-heatherdale-road-ringwood-vic-3134-2008458361,,0.6-1.9-3.7,3,Nov/2015/750000.0/SOLD-Jul/2010/515000.0/SOLD-May/2009/460000.0/SOLD
4/15-collett-avenue-ringwood-vic-3134,650000,24-Jul-2010,3,2,2,304,m2,House,https://www.domain.com.au/4-15-collett-avenue-ringwood-vic-3134-2008457466,,0.1-0.4-0.9,3,
16-nestan-drive-ringwood-vic-3134,537000,17-Jul-2010,3,2,2,-1,None,House,https://www.domain.com.au/16-nestan-drive-ringwood-vic-3134-2008434692,,0.6-0.7-1,3,Jul/2010/537000.0/SOLD-Apr/2008/425000.0/SOLD
11-hearthside-court-ringwood-vic-3134,520000,25-Jun-2010,3,2,-1,-1,None,House,https://www.domain.com.au/11-hearthside-court-ringwood-vic-3134-2008419568,Study,0.7-1.9-1.4,3,Apr/2015/827500.0/SOLD-Jun/2010/520000.0/SOLD-Mar/2003/285000.0/SOLD
6-pearwood-street-ringwood-vic-3134,645000,17-Apr-2010,3,1,1,-1,None,House,https://www.domain.com.au/6-pearwood-street-ringwood-vic-3134-2008271712,Secure Parking,0.3-0.6-5.9,3,Jul/2020/930000.0/SOLD-Apr/2010/340.0/SOLD
ringwood-vic-3134,435000,31-Mar-2010,3,1,-1,707,m2,House,https://www.domain.com.au/ringwood-vic-3134-2008223089,,0.5-0.7-1.3,3,
16-holyrood-crescent-ringwood-vic-3134,532000,24-Mar-2010,3,2,2,-1,None,House,https://www.domain.com.au/16-holyrood-crescent-ringwood-vic-3134-2008168275,,0.4-1.1-1.1,3,Mar/2010/420.0/SOLD-Feb/1986/532000.0/SOLD
1a-herbert-street-ringwood-vic-3134,451500,22-Dec-2009,3,2,2,-1,None,House,https://www.domain.com.au/1a-herbert-street-ringwood-vic-3134-2008149499,,0.8-1.1-1.3,3,Jun/2016/670000.0/SOLD-Dec/2009/451500.0/SOLD-Nov/2005/320000.0/SOLD
4-yarmouth-street-ringwood-vic-3134,392500,19-Dec-2009,3,1,1,-1,None,House,https://www.domain.com.au/4-yarmouth-street-ringwood-vic-3134-2008136236,Built in wardrobes-Close to schools-Close to shops-Close to transport-Floorboards-Air Conditioning/Heating,1-1.4-5,3,Feb/2016/440.0/SOLD-Dec/2009/635000.0/SOLD
ringwood-vic-3134,590000,17-Dec-2009,3,1,8,-1,None,House,https://www.domain.com.au/ringwood-vic-3134-2008139091,,0.7-1.1-6,3,
101-loughnan-road-ringwood-vic-3134,430000,15-Dec-2009,3,1,1,577,m2,House,https://www.domain.com.au/101-loughnan-road-ringwood-vic-3134-2008095243,Bath-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Internal Laundry-Modern Bathroom-Modern Kitchen-Renovated,0.7-2-1.4,3,Dec/2009/395.0/SOLD
541-maroondah-highway-ringwood-vic-3134,365888,04-Dec-2009,3,1,1,-1,None,House,https://www.domain.com.au/541-maroondah-highway-ringwood-vic-3134-2008025102,,0.5-0.7-1.4,3,May/2021/833000.0/SOLD
24-georges-road-ringwood-vic-3134,525000,03-Dec-2009,3,1,-1,-1,None,House,https://www.domain.com.au/24-georges-road-ringwood-vic-3134-2008098161,,0.9-1.3-0.9,3,Nov/2018/460.0/SOLD
22-henry-street-ringwood-vic-3134,522500,02-Dec-2009,3,1,2,-1,None,House,https://www.domain.com.au/22-henry-street-ringwood-vic-3134-2008102949,,0.5-0.7-5.7,3,Dec/2009/450.0/SOLD-Nov/1987/522500.0/SOLD
43-loughnan-road-ringwood-vic-3134,460500,19-Oct-2009,3,2,2,-1,None,House,https://www.domain.com.au/43-loughnan-road-ringwood-vic-3134-2007987593,,0.7-1.4-1.3,3,Oct/2009/460000.0/SOLD
1/35-loughnan-road-ringwood-vic-3134,434000,01-Oct-2009,3,1,2,-1,None,House,https://www.domain.com.au/1-35-loughnan-road-ringwood-vic-3134-2008006279,,0.8-1.3-1.2,3,
11-herbert-street-ringwood-vic-3134,470200,18-Sep-2009,3,1,1,-1,None,House,https://www.domain.com.au/11-herbert-street-ringwood-vic-3134-2007987595,Secure Parking,0.7-1-1.3,3,Sep/2009/470200.0/SOLD-Jun/2006/317000.0/SOLD
9-maurice-avenue-ringwood-vic-3134,457000,07-Apr-2009,3,1,1,-1,None,House,https://www.domain.com.au/9-maurice-avenue-ringwood-vic-3134-2007695478,,1.4-1.6-4.8,3,
34-pitt-street-ringwood-vic-3134,320000,05-Dec-2006,3,1,1,-1,None,House,https://www.domain.com.au/34-pitt-street-ringwood-vic-3134-2006113940,Secure Parking,0.4-1-6.2,3,Nov/2006/320000.0/SOLD-Aug/2001/220.0/SOLD
51-loughnan-road-ringwood-vic-3134,270500,15-Nov-2005,3,1,-1,-1,None,House,https://www.domain.com.au/51-loughnan-road-ringwood-vic-3134-2005265686,,0.7-1.5-1.3,3,
8-haig-street-ringwood-vic-3134,1270000,27-Nov-2021,4,1,-1,674,m2,House,https://www.domain.com.au/8-haig-street-ringwood-vic-3134-2017379750,Built in wardrobes*-Bath*-Fireplace(s)*-Heating*-Dishwasher*-Study*-Shed*-Balcony / Deck*,0.9-1.1-5.4,3,Nov/2021/1270000.0/SOLD
13-sang-court-ringwood-vic-3134,1390000,27-Nov-2021,4,2,2,777,m2,House,https://www.domain.com.au/13-sang-court-ringwood-vic-3134-2017373844,Internal Laundry*-Secure Parking*-Fireplace(s)*-Heating*-Study*-Shed*,0.3-0.6-0.5,3,Nov/2021/1390000.0/SOLD-Jul/1993/80000.0/SOLD-Oct/1988/62000.0/SOLD
4-chesney-drive-ringwood-vic-3134,1080000,27-Nov-2021,4,2,-1,-1,None,House,https://www.domain.com.au/4-chesney-drive-ringwood-vic-3134-2017379416,,0.3-0.7-0.8,3,Nov/2021/1080000.0/SOLD-Jan/2006/340000.0/SOLD-Apr/2001/187000.0/SOLD
1-nigel-court-ringwood-vic-3134,1000000,26-Nov-2021,4,2,2,888,m2,House,https://www.domain.com.au/1-nigel-court-ringwood-vic-3134-2017428000,Fireplace(s)*-Laundry,0.7-1-0.8,3,Nov/2021/1000000.0/SOLD
87-maidstone-street-ringwood-vic-3134,1305000,13-Nov-2021,4,2,2,519,m2,House,https://www.domain.com.au/87-maidstone-street-ringwood-vic-3134-2017353094,Built in wardrobes-Close to transport-Close to shops-Close to schools-Carpeted,0.8-0.9-4.5,3,Nov/2021/1305000.0/SOLD-Jul/2016/800005.0/SOLD-Apr/2006/450000.0/SOLD
36-kalinda-road-ringwood-vic-3134,1080000,05-Nov-2021,4,2,2,375,m2,House,https://www.domain.com.au/36-kalinda-road-ringwood-vic-3134-2017336846,Air conditioning*-Internal Laundry*-Secure Parking*-Heating*-Shed*-Built in wardrobes-Close to transport-Close to shops-Alarm System-Vacuum System-Close to schools-Ensuite-Dishwasher-Floorboards,0.2-0.7-0.8,3,Nov/2021/1080000.0/SOLD-Jul/2017/865000.0/SOLD
6-flora-court-ringwood-vic-3134,1180000,03-Nov-2021,4,3,2,707,m2,House,https://www.domain.com.au/6-flora-court-ringwood-vic-3134-2017343195,,0.9-1-1.2,3,Nov/2021/1180000.0/SOLD-Jan/1996/121000.0/SOLD
2-hendra-grove-ringwood-vic-3134,1290000,30-Oct-2021,4,2,4,879,m2,House,https://www.domain.com.au/2-hendra-grove-ringwood-vic-3134-2017297142,,0.2-0.4-0.7,3,Oct/2021/1290000.0/SOLD-May/2001/165000.0/SOLD
5-baron-court-ringwood-vic-3134,1270000,26-Oct-2021,4,2,1,669,m2,House,https://www.domain.com.au/5-baron-court-ringwood-vic-3134-2017309071,Gas*-Internal Laundry*-Secure Parking*-Heating*-Dishwasher*-Shed*,0.7-1.1-1,3,Oct/2021/1270000.0/SOLD
116-warrandyte-road-ringwood-vic-3134,1168000,16-Oct-2021,4,2,2,733,m2,House,https://www.domain.com.au/116-warrandyte-road-ringwood-vic-3134-2017161984,,0.5-0.8-1.1,3,Oct/2021/1168000.0/SOLD
44-holyrood-crescent-ringwood-vic-3134,1201000,14-Oct-2021,4,2,2,790,m2,House,https://www.domain.com.au/44-holyrood-crescent-ringwood-vic-3134-2017283325,Built in wardrobes*-Bath*-Heating*-Dishwasher*,0.4-1.2-0.9,3,Oct/2021/1201000.0/SOLD-Oct/2007/450000.0/SOLD-Aug/1999/205000.0/SOLD
50-oban-road-ringwood-vic-3134,1055000,13-Oct-2021,4,2,2,651,m2,House,https://www.domain.com.au/50-oban-road-ringwood-vic-3134-2017176110,Pets Allowed*-Secure Parking*-Study*-Built in wardrobes-Internal Laundry-Heating-Shed-Garden / Courtyard,0.7-1-0.9,3,Oct/2021/1055000.0/SOLD-Feb/2019/750000.0/SOLD
91-kalinda-road-ringwood-vic-3134,1344000,07-Oct-2021,4,2,4,801,m2,House,https://www.domain.com.au/91-kalinda-road-ringwood-vic-3134-2017265896,Air conditioning*-Gas*-Pets Allowed*-Secure Parking*-Heating*-Dishwasher*,0.6-1.3-0.3,3,Oct/2021/1344000.0/SOLD-Jun/2016/710000.0/SOLD
3-major-street-ringwood-vic-3134,1300000,30-Sep-2021,4,2,2,981,m2,House,https://www.domain.com.au/3-major-street-ringwood-vic-3134-2017208494,Internal Laundry*-Heating*-Study*-Balcony / Deck*,0.6-0.9-0.6,3,Sep/2021/1300000.0/SOLD-Dec/2014/660000.0/SOLD
19-wantirna-road-ringwood-vic-3134,1160500,30-Sep-2021,4,1,2,565,m2,House,https://www.domain.com.au/19-wantirna-road-ringwood-vic-3134-2017163639,Built in wardrobes-Close to transport-Close to shops-Close to schools,1-1.1-5.5,3,Sep/2021/1160500.0/SOLD
12-ripley-court-ringwood-vic-3134,1060000,28-Sep-2021,4,2,1,652,m2,House,https://www.domain.com.au/12-ripley-court-ringwood-vic-3134-2017156834,,0.5-1.2-1,3,Sep/2021/1060000.0/SOLD-Oct/2017/958000.0/SOLD-May/2016/672500.0/SOLD
15-sherbrook-avenue-ringwood-vic-3134,1365000,18-Sep-2021,4,2,2,715,m2,House,https://www.domain.com.au/15-sherbrook-avenue-ringwood-vic-3134-2016941891,Garden*,1.1-1.8-1.2,3,Sep/2016/550.0/SOLD-May/1998/1298888.0/SOLD
8-catherine-street-ringwood-vic-3134,1375000,14-Sep-2021,4,2,-1,668,m2,House,https://www.domain.com.au/8-catherine-street-ringwood-vic-3134-2017173135,Built in wardrobes-Close to transport-Close to shops-Close to schools-Study,1.4-1.7-4.8,3,Sep/2021/1375000.0/SOLD-Oct/1999/135250.0/SOLD
12-herbert-street-ringwood-vic-3134,999000,17-Jul-2021,4,2,2,775,m2,House,https://www.domain.com.au/12-herbert-street-ringwood-vic-3134-2017085968,Internal Laundry*-Secure Parking*-Bath*-Heating*-Garden*-Balcony / Deck*,0.7-1-1.3,3,Jul/2021/999000.0/SOLD-Apr/2017/400.0/SOLD
110-(lot-3-wonga-road-ringwood-vic-3134,1510000,09-Jul-2021,4,3,2,452,m2,House,https://www.domain.com.au/110-lot-3-wonga-road-ringwood-vic-3134-2017103410,Air conditioning-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite-Solar hot water-Study,0.5-1.4-1.1,3,
12-sonia-street-ringwood-vic-3134,990800,08-Jul-2021,4,2,2,646,m2,House,https://www.domain.com.au/12-sonia-street-ringwood-vic-3134-2017100812,Secure Parking*-Heating*-Garden*-Balcony / Deck*-Air conditioning-Built in wardrobes-Ensuite,0.4-0.5-1,3,Jul/2021/990800.0/SOLD
22-mundara-drive-ringwood-vic-3134,1295000,30-Jun-2021,4,2,3,788,m2,House,https://www.domain.com.au/22-mundara-drive-ringwood-vic-3134-2017073073,Gas*-Internal Laundry*-Pets Allowed*-Heating*-Dishwasher*-Garden*-Balcony / Deck*-Air conditioning-Built in wardrobes-Ensuite,0.3-1.1-0.6,3,Jun/2021/1295000.0/SOLD-Aug/2004/178122.0/SOLD-Oct/1994/140000.0/SOLD
26-lena-grove-ringwood-vic-3134,1070000,30-Jun-2021,4,1,1,887,m2,House,https://www.domain.com.au/26-lena-grove-ringwood-vic-3134-2017038538,Garden*,0.4-0.5-6.3,3,Jun/2021/1070000.0/SOLD
14-ireland-street-ringwood-vic-3134,1430000,29-Jun-2021,4,1,-1,1002,m2,House,https://www.domain.com.au/14-ireland-street-ringwood-vic-3134-2017073121,Air conditioning*-Internal Laundry*-Pets Allowed*-Heating*-Garden*,0.8-1.2-5.2,3,Jun/2021/1430000.0/SOLD
19-frodsham-road-ringwood-vic-3134,1360000,24-Jun-2021,4,2,2,-1,None,House,https://www.domain.com.au/19-frodsham-road-ringwood-vic-3134-2017031684,Air conditioning*-Secure Parking*-Heating*-Balcony / Deck*-Study,0.7-1.4-0.5,3,Jun/2021/1360000.0/SOLD-Jun/2003/432000.0/SOLD-May/1988/187500.0/SOLD
20-henry-street-ringwood-vic-3134,1575000,19-Jun-2021,4,3,2,606,m2,House,https://www.domain.com.au/20-henry-street-ringwood-vic-3134-2017015268,Air conditioning*-Internal Laundry*-Secure Parking*-Fireplace(s)*-Garden*-Balcony / Deck*-Hydronic Heating,0.6-0.7-5.7,3,Jun/2021/1575000.0/SOLD-Aug/2007/350500.0/SOLD-Apr/1993/105000.0/SOLD
2-ashcombe-drive-ringwood-vic-3134,1060000,19-Jun-2021,4,2,2,654,m2,House,https://www.domain.com.au/2-ashcombe-drive-ringwood-vic-3134-2016994616,,0.4-1.1-0.4,3,Jun/2021/1060000.0/SOLD-Nov/2014/675000.0/SOLD-Nov/2011/485000.0/SOLD
27-major-street-ringwood-vic-3134,1320000,05-Jun-2021,4,2,2,705,m2,House,https://www.domain.com.au/27-major-street-ringwood-vic-3134-2016980724,Heating*-Garden*-Balcony / Deck*,0.8-1.1-0.9,3,Jun/2021/1320000.0/SOLD-Aug/2015/906000.0/SOLD-Aug/2009/590000.0/SOLD
5-epacris-court-ringwood-vic-3134,1322000,03-Jun-2021,4,2,3,857,m2,House,https://www.domain.com.au/5-epacris-court-ringwood-vic-3134-2017011970,,0.2-0.9-1,3,Jun/2021/1322000.0/SOLD-Apr/2013/585500.0/SOLD-Mar/2001/220000.0/SOLD
16-strathallyn-road-ringwood-vic-3134,1011000,01-Jun-2021,4,2,4,836,m2,House,https://www.domain.com.au/16-strathallyn-road-ringwood-vic-3134-2016994704,,0.4-0.7-1.1,3,Jun/2021/1010999.9999999999/SOLD-Aug/2016/790000.0/SOLD-Jul/2005/368000.0/SOLD
12-byron-street-ringwood-vic-3134,1030000,22-May-2021,4,2,2,-1,None,House,https://www.domain.com.au/12-byron-street-ringwood-vic-3134-2016966780,Secure Parking*-Heating*,0.1-0.3-0.8,3,May/2021/1030000.0/SOLD-Jun/2013/480000.0/SOLD
48-barkly-street-ringwood-vic-3134,1350000,15-May-2021,4,2,1,944,m2,House,https://www.domain.com.au/48-barkly-street-ringwood-vic-3134-2016550617,Garden*-Gas Heating,1.4-1.6-5,3,May/2021/1350000.0/SOLD-Jan/2016/1200000.0/SOLD-Apr/2001/158000.0/SOLD
27-junction-street-ringwood-vic-3134,1195000,12-May-2021,4,2,2,392,m2,House,https://www.domain.com.au/27-junction-street-ringwood-vic-3134-2016950495,Air conditioning*-Pets Allowed*-Secure Parking*-Intercom*-Heating*-Garden*-Balcony / Deck*-Study,0.9-1.4-0.8,3,
27-towerhill-drive-ringwood-vic-3134,1442000,17-Apr-2021,4,2,3,672,m2,House,https://www.domain.com.au/27-towerhill-drive-ringwood-vic-3134-2016969525,Air conditioning*-Internal Laundry*-Bath*-Heating*-Dishwasher*-Garden*-Balcony / Deck*,0.6-1.1-1.1,3,Apr/2021/1442000.0/SOLD-Aug/2009/475000.0/SOLD
17-glen-cairn-avenue-ringwood-vic-3134,1005000,15-Apr-2021,4,1,3,930,m2,House,https://www.domain.com.au/17-glen-cairn-avenue-ringwood-vic-3134-2016894020,Garden*,0.5-0.5-1,3,Apr/2021/1004999.9999999999/SOLD-May/2017/400.0/SOLD
21-panfield-avenue-ringwood-vic-3134,1160000,10-Apr-2021,4,2,2,788,m2,House,https://www.domain.com.au/21-panfield-avenue-ringwood-vic-3134-2016878478,Secure Parking*-Heating*-Dishwasher*-Garden*-Balcony / Deck*-Air conditioning-Built in wardrobes-Ensuite-Solar panels,0.1-0.4-0.6,3,Apr/2021/1160000.0/SOLD
