address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory
33-james-street-preston-vic-3072,801000,02-Jun-2018,3,1,2,554,m2,House,https://www.domain.com.au/33-james-street-preston-vic-3072-2014361205,,0.9-1.1-2.9,3,Jun/2018/801000.0/SOLD-Dec/1979/34500.0/SOLD
14-sapphire-street-preston-vic-3072,932000,26-May-2018,3,1,1,595,m2,House,https://www.domain.com.au/14-sapphire-street-preston-vic-3072-2014351101,,0.8-0.9-1.2,3,May/2018/932000.0/SOLD
2-hubert-street-preston-vic-3072,968000,25-May-2018,3,1,2,-1,None,House,https://www.domain.com.au/2-hubert-street-preston-vic-3072-2014351054,,0.6-0.8-2.5,3,May/2018/450.0/SOLD
59-oakover-road-preston-vic-3072,960000,23-May-2018,3,1,2,462,m2,House,https://www.domain.com.au/59-oakover-road-preston-vic-3072-2014319510,"Close to schools-""Close to shops""-""Close to transport""",0.2-1.6-1.7,3,Aug/2021/1240000.0/SOLD-May/2018/960000.0/SOLD
6-alfred-street-preston-vic-3072,1035000,23-May-2018,3,1,4,589,m2,House,https://www.domain.com.au/6-alfred-street-preston-vic-3072-2014320955,,0.5-0.7-3.1,3,May/2018/620.0/SOLD-Jul/2005/1034999.9999999999/SOLD
5-livingstone-parade-preston-vic-3072,935000,22-May-2018,3,1,1,443,m2,House,https://www.domain.com.au/5-livingstone-parade-preston-vic-3072-2014210510,,0.3-0.5-2.8,3,May/2018/935000.0/SOLD-Jun/2013/615000.0/SOLD
12-cambrian-avenue-preston-vic-3072,1000000,19-May-2018,3,1,2,537,m2,House,https://www.domain.com.au/12-cambrian-avenue-preston-vic-3072-2014335985,"Close to schools-""Close to shops""-""Close to transport""",0.6-1-2.6,3,May/2018/575.0/SOLD-Apr/1979/1000000.0/SOLD
1/32-kitchener-grove-preston-vic-3072,780000,19-May-2018,3,1,1,-1,None,House,https://www.domain.com.au/1-32-kitchener-grove-preston-vic-3072-2014335435,,0.7-0.9-2,3,
3-tiernan-street-preston-vic-3072,970000,12-May-2018,3,1,2,592,m2,House,https://www.domain.com.au/3-tiernan-street-preston-vic-3072-2014320925,,0.4-0.9-3,3,May/2018/970000.0/SOLD-Apr/2013/615000.0/SOLD-Apr/2009/415000.0/SOLD
18-showers-street-preston-vic-3072,1050000,09-May-2018,3,1,-1,-1,None,House,https://www.domain.com.au/18-showers-street-preston-vic-3072-2014335536,,0.6-1-2.1,3,Jun/2018/1050000.0/SOLD-Oct/2012/561000.0/SOLD-Jul/1996/88000.0/SOLD
11-townhall-avenue-preston-vic-3072,1050000,08-May-2018,3,1,2,420,m2,House,https://www.domain.com.au/11-townhall-avenue-preston-vic-3072-2014370786,"Close to schools-""Close to shops""-""Close to transport""",0.2-0.8-3.2,3,Jul/2021/1400000.0/SOLD-May/2018/1050000.0/SOLD
45-dunstan-street-preston-vic-3072,862000,05-May-2018,3,1,3,-1,None,House,https://www.domain.com.au/45-dunstan-street-preston-vic-3072-2014292527,,0.1-1.5-3.6,3,Jun/2021/1170000.0/SOLD-May/2018/460.0/SOLD
9-winifred-street-preston-vic-3072,1190000,05-May-2018,3,1,2,451,m2,House,https://www.domain.com.au/9-winifred-street-preston-vic-3072-2014302466,"Close to schools-""Close to shops""-""Close to transport""",0.3-1.1-2.2,3,May/2018/1190000.0/SOLD-Apr/2008/550.0/SOLD
58-leicester-street-preston-vic-3072,1210000,05-May-2018,3,1,2,-1,None,House,https://www.domain.com.au/58-leicester-street-preston-vic-3072-2014305449,,0.6-1.3-1.7,3,May/2018/1210000.0/SOLD
2-benambra-street-preston-vic-3072,1255000,05-May-2018,3,1,2,709,m2,House,https://www.domain.com.au/2-benambra-street-preston-vic-3072-2014296781,,0.6-1.7-3.4,3,May/2018/550.0/SOLD
2-herbert-street-preston-vic-3072,1172000,05-May-2018,3,1,2,495,m2,House,https://www.domain.com.au/2-herbert-street-preston-vic-3072-2014304309,,0.5-0.7-2.5,3,May/2018/1172000.0/SOLD-Feb/1999/193500.0/SOLD-Apr/1994/127000.0/SOLD
151a-albert-street-preston-vic-3072,830000,03-May-2018,3,1,4,-1,None,House,https://www.domain.com.au/151a-albert-street-preston-vic-3072-2014334495,,0.4-0.8-1.2,3,May/2018/830000.0/SOLD
1/108-murray-road-preston-vic-3072,760000,30-Apr-2018,3,2,2,-1,None,House,https://www.domain.com.au/1-108-murray-road-preston-vic-3072-2014304304,,0.5-1.1-1.1,3,
190-raglan-street-preston-vic-3072,1240000,28-Apr-2018,3,2,2,516,m2,House,https://www.domain.com.au/190-raglan-street-preston-vic-3072-2014280542,,0.3-1-2.5,3,Apr/2018/1240000.0/SOLD-Sep/2002/260.0/SOLD
14-highview-road-preston-vic-3072,1015000,28-Apr-2018,3,1,4,-1,None,House,https://www.domain.com.au/14-highview-road-preston-vic-3072-2014288521,,0.6-1-1.2,3,Apr/2018/1014999.9999999999/SOLD-Apr/2008/442000.0/SOLD-Jul/1978/44000.0/SOLD
28-kenneth-street-preston-vic-3072,860000,24-Apr-2018,3,2,1,480,m2,House,https://www.domain.com.au/28-kenneth-street-preston-vic-3072-2014141704,,0.4-1-1.3,3,Apr/2018/860000.0/SOLD-Nov/2014/616500.0/SOLD-Jul/2011/562000.0/SOLD
60b-may-street-preston-vic-3072,1012000,21-Apr-2018,3,2,2,-1,None,House,https://www.domain.com.au/60b-may-street-preston-vic-3072-2014274474,,0.5-1.4-2.1,3,Apr/2018/1012000.0/SOLD
113-murray-road-preston-vic-3072,1120000,21-Apr-2018,3,1,2,-1,None,House,https://www.domain.com.au/113-murray-road-preston-vic-3072-2014276215,,0.8-0.9-1.1,3,Apr/2018/620.0/SOLD
30-kenneth-street-preston-vic-3072,970000,20-Apr-2018,3,1,6,480,m2,House,https://www.domain.com.au/30-kenneth-street-preston-vic-3072-2014141708,,0.4-1-1.3,3,Apr/2018/970000.0/SOLD-May/2013/489000.0/SOLD-Mar/1991/87500.0/SOLD
42-william-street-preston-vic-3072,995000,19-Apr-2018,3,1,2,455,m2,House,https://www.domain.com.au/42-william-street-preston-vic-3072-2014158261,"Close to schools-""Close to shops""-""Close to transport""",0.7-0.8-2.7,3,Apr/2018/995000.0/SOLD-Mar/2009/620000.0/SOLD-May/2004/270000.0/SOLD
13-beauchamp-street-preston-vic-3072,1060000,14-Apr-2018,3,1,1,-1,None,House,https://www.domain.com.au/13-beauchamp-street-preston-vic-3072-2014255406,,0.5-0.8-2.4,3,Apr/2018/600.0/SOLD
5-burgess-street-preston-vic-3072,1380000,14-Apr-2018,3,2,2,-1,None,House,https://www.domain.com.au/5-burgess-street-preston-vic-3072-2014258961,"Close to schools-""Close to shops""-""Close to transport""",0.4-1.5-1.7,3,Apr/2018/1380000.0/SOLD
97-murray-rd-preston-vic-3072,650000,04-Apr-2018,3,1,2,-1,None,House,https://www.domain.com.au/97-murray-rd-preston-vic-3072-2014206219,,0.7-1-1.2,3,Apr/2018/650000.0/SOLD
229-murray-road-preston-vic-3072,808000,31-Mar-2018,3,1,1,365,m2,House,https://www.domain.com.au/229-murray-road-preston-vic-3072-2014227177,"Close to schools-""Close to shops""-""Close to transport""",0.3-0.9-2.6,3,Mar/2018/750.0/SOLD
19-railway-place-west-preston-vic-3072,1160000,23-Mar-2018,3,1,1,409,m2,House,https://www.domain.com.au/19-railway-place-west-preston-vic-3072-2014190888,,0.7-1.1-2,3,Jun/2019/800000.0/SOLD-Mar/2018/1160000.0/SOLD
85-youngman-street-preston-vic-3072,905000,23-Mar-2018,3,1,2,397,m2,House,https://www.domain.com.au/85-youngman-street-preston-vic-3072-2014135451,,0.6-0.7-2.6,3,Mar/2018/750.0/SOLD
9-wymbir-avenue-preston-vic-3072,991600,22-Mar-2018,3,1,3,890,m2,House,https://www.domain.com.au/9-wymbir-avenue-preston-vic-3072-2014217709,"Heating-""Fireplace(s)""-""Floorboards""-""Fully fenced""",0.7-1-1.2,3,Mar/2018/991600.0/SOLD-Oct/1988/85000.0/SOLD
15-murphy-street-preston-vic-3072,777000,20-Mar-2018,3,1,4,515,m2,House,https://www.domain.com.au/15-murphy-street-preston-vic-3072-2014156123,"Close to schools-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""",0.1-1.6-3.7,3,Mar/2018/777000.0/SOLD
49-gordon-grove-preston-vic-3072,980000,20-Mar-2018,3,1,1,-1,None,House,https://www.domain.com.au/49-gordon-grove-preston-vic-3072-2014203791,,0.6-0.8-1.3,3,Mar/2018/980000.0/SOLD-Feb/1981/40000.0/SOLD
16-arthur-street-preston-vic-3072,1150000,19-Mar-2018,3,1,1,493,m2,House,https://www.domain.com.au/16-arthur-street-preston-vic-3072-2014187721,,0.7-0.8-2.4,3,Jul/2021/1016600.0/SOLD-Mar/2018/1150000.0/SOLD-Jun/2001/280000.0/SOLD
12b-austral-avenue-preston-vic-3072,1325000,19-Mar-2018,3,3,2,-1,None,House,https://www.domain.com.au/12b-austral-avenue-preston-vic-3072-2014162114,,0.2-1.4-1.9,3,Mar/2018/1325000.0/SOLD
63-malpas-street-preston-vic-3072,752000,17-Mar-2018,3,1,1,-1,None,House,https://www.domain.com.au/63-malpas-street-preston-vic-3072-2014192954,,0.8-0.9-1.3,3,
52-madeline-street-preston-vic-3072,975000,17-Mar-2018,3,1,1,-1,None,House,https://www.domain.com.au/52-madeline-street-preston-vic-3072-2014193501,,0.8-0.9-1.5,3,Mar/2018/975000.0/SOLD-Mar/2016/789000.0/SOLD
48-malpas-street-preston-vic-3072,1085000,17-Mar-2018,3,1,2,-1,None,House,https://www.domain.com.au/48-malpas-street-preston-vic-3072-2014192950,,0.8-0.8-1.4,3,
252-gower-street-preston-vic-3072,1000000,17-Mar-2018,3,1,1,-1,None,House,https://www.domain.com.au/252-gower-street-preston-vic-3072-2014194518,,0.1-0.8-3.1,3,Jul/2020/1055000.0/SOLD-Mar/2018/1000000.0/SOLD
2-olver-street-preston-vic-3072,1025000,10-Mar-2018,3,1,1,-1,None,House,https://www.domain.com.au/2-olver-street-preston-vic-3072-2014158922,,0.7-0.8-2.6,3,Mar/2018/450.0/SOLD
27-mcgowan-avenue-preston-vic-3072,836000,07-Mar-2018,3,1,2,394,m2,House,https://www.domain.com.au/27-mcgowan-avenue-preston-vic-3072-2014208399,"Close to schools-""Close to shops""-""Close to transport""",0.5-1.2-3.3,3,Mar/2018/836000.0/SOLD-Jul/2008/400.0/SOLD
111-wood-street-preston-vic-3072,806000,05-Mar-2018,3,1,2,532,m2,House,https://www.domain.com.au/111-wood-street-preston-vic-3072-2014157715,,0.6-0.6-1.5,3,Mar/2018/520.0/SOLD-Apr/2016/806000.0/SOLD
3/94-bruce-street-preston-vic-3072,770000,03-Mar-2018,3,1,1,-1,None,Villa,https://www.domain.com.au/3-94-bruce-street-preston-vic-3072-2014159802,,0.6-1.4-2.6,3,
6-bellarine-street-preston-vic-3072,1060000,03-Mar-2018,3,2,2,-1,None,House,https://www.domain.com.au/6-bellarine-street-preston-vic-3072-2014133187,,0.4-1.1-2.3,3,Mar/2018/1060000.0/SOLD-Dec/1984/110000.0/SOLD-Mar/1984/37500.0/SOLD
2-clara-street-preston-vic-3072,1060000,03-Mar-2018,3,1,2,-1,None,House,https://www.domain.com.au/2-clara-street-preston-vic-3072-2014159942,,0.6-1.4-2.2,3,Mar/2018/1060000.0/SOLD
24-26-erval-ave-preston-vic-3072,1000000,26-Feb-2018,3,1,1,-1,None,House,https://www.domain.com.au/24-26-erval-ave-preston-vic-3072-2014166343,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""-""Formal Lounge""-""Separate Dining""",0.4-0.6-3,3,
113-dundas-street-preston-vic-3072,1040000,23-Feb-2018,3,2,3,450,m2,House,https://www.domain.com.au/113-dundas-street-preston-vic-3072-2013755275,,0.3-1.3-2.4,3,Feb/2018/1040000.0/SOLD-Feb/2000/218000.0/SOLD
lot-8-conway-road-preston-vic-3072,457000,21-Feb-2018,3,1,4,-1,None,House,https://www.domain.com.au/lot-8-conway-road-preston-vic-3072-2014194641,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Formal Lounge""-""Separate Dining""-""HUGE SHED""-""BORE""-""YEAR ROUND CREEK""",0.1-0.6-3,3,
8-william-street-preston-vic-3072,1195000,17-Feb-2018,3,1,1,657,m2,House,https://www.domain.com.au/8-william-street-preston-vic-3072-2014120346,,0.6-0.7-2.6,3,Feb/2018/1195000.0/SOLD-Apr/2011/700000.0/SOLD
1-5/376-plenty-road-preston-vic-3072,1295000,19-Jan-2018,3,1,1,-1,None,House,https://www.domain.com.au/1-5-376-plenty-road-preston-vic-3072-2013664051,,0.3-0.7-3.1,3,
2-evelyn-street-preston-vic-3072,1100000,23-Dec-2017,3,1,2,557,m2,House,https://www.domain.com.au/2-evelyn-street-preston-vic-3072-2014034074,Study,0.4-1.4-1.7,3,Dec/2017/1100000.0/SOLD-May/2009/510000.0/SOLD
57-carlisle-street-preston-vic-3072,1185000,16-Dec-2017,3,1,3,-1,None,House,https://www.domain.com.au/57-carlisle-street-preston-vic-3072-2014010550,,0.5-1.3-2.2,3,Dec/2017/690.0/SOLD
43-kathleen-street-preston-vic-3072,985000,16-Dec-2017,3,2,4,-1,None,House,https://www.domain.com.au/43-kathleen-street-preston-vic-3072-2014015735,"Close to schools-""Close to shops""-""Close to transport""",0.4-0.7-1.5,3,
17-ruby-street-preston-vic-3072,925000,15-Dec-2017,3,1,3,-1,None,House,https://www.domain.com.au/17-ruby-street-preston-vic-3072-2013896831,,0.8-1-3.3,3,
8-beatrice-street-preston-vic-3072,880000,09-Dec-2017,3,1,3,-1,None,House,https://www.domain.com.au/8-beatrice-street-preston-vic-3072-2014010899,,0.3-0.5-1.7,3,Dec/2017/520.0/SOLD
5-kenneth-street-preston-vic-3072,1081000,09-Dec-2017,3,1,4,-1,None,House,https://www.domain.com.au/5-kenneth-street-preston-vic-3072-2013996175,"Close to schools-""Close to shops""-""Close to transport""",0.5-1.2-1.2,3,Aug/2015/875000.0/SOLD-Dec/2012/536000.0/SOLD
9-neale-street-preston-vic-3072,889000,04-Dec-2017,3,1,2,598,m2,House,https://www.domain.com.au/9-neale-street-preston-vic-3072-2013971730,,0.8-1.1-1.2,3,Dec/2017/889000.0/SOLD
59-wilcox-street-preston-vic-3072,1020000,02-Dec-2017,3,2,2,-1,None,House,https://www.domain.com.au/59-wilcox-street-preston-vic-3072-2013991750,,0.5-0.7-2.5,3,Dec/2017/1020000.0/SOLD-May/2007/450000.0/SOLD-Apr/2006/455000.0/SOLD
8-south-street-preston-vic-3072,1205000,02-Dec-2017,3,1,4,-1,None,House,https://www.domain.com.au/8-south-street-preston-vic-3072-2013989670,,0.3-0.5-2.8,3,Dec/2017/1205000.0/SOLD-Nov/1992/103000.0/SOLD-Jan/1992/103000.0/SOLD
37-william-street-preston-vic-3072,1045000,25-Nov-2017,3,1,2,449,m2,House,https://www.domain.com.au/37-william-street-preston-vic-3072-2013962219,,0.6-0.8-2.7,3,Nov/2017/1044999.9999999999/SOLD-Dec/1982/310.0/SOLD
104-albert-street-preston-vic-3072,1140000,20-Nov-2017,3,1,4,735,m2,House,https://www.domain.com.au/104-albert-street-preston-vic-3072-2014015972,"Close to schools-""Close to shops""-""Close to transport""",0.2-1-1.5,3,Nov/2017/350.0/SOLD
30b-young-street-preston-vic-3072,967500,18-Nov-2017,3,1,1,264,m2,House,https://www.domain.com.au/30b-young-street-preston-vic-3072-2013944086,,0.2-0.7-2.7,3,Nov/2017/550.0/SOLD-May/2000/967500.0/SOLD
11-margaret-grove-preston-vic-3072,1053000,15-Nov-2017,3,1,2,654,m2,House,https://www.domain.com.au/11-margaret-grove-preston-vic-3072-2013928908,"Close to schools-""Close to shops""-""Close to transport""",0.7-0.8-2.1,3,Nov/2017/1053000.0/SOLD-Apr/2007/492000.0/SOLD
28a-goldsmith-avenue-preston-vic-3072,1180000,11-Nov-2017,3,2,2,277,m2,House,https://www.domain.com.au/28a-goldsmith-avenue-preston-vic-3072-2013923440,"Close to schools-""Close to shops""-""Close to transport""",0.3-1-2,3,Nov/2017/1180000.0/SOLD
85-murray-road-preston-vic-3072,950000,10-Nov-2017,3,1,1,-1,None,House,https://www.domain.com.au/85-murray-road-preston-vic-3072-2013938563,,0.3-1-1.4,3,Nov/2017/450.0/SOLD-Dec/1997/950000.0/SOLD
2/4-josephine-grove-preston-vic-3072,740000,31-Oct-2017,3,2,2,-1,None,Villa,https://www.domain.com.au/2-4-josephine-grove-preston-vic-3072-2013901044,,0.7-1-1,3,
44-malpas-street-preston-vic-3072,1190000,28-Oct-2017,3,2,4,-1,None,House,https://www.domain.com.au/44-malpas-street-preston-vic-3072-2013903974,,0.8-0.8-1.5,3,Oct/2017/1190000.0/SOLD-Dec/2016/980000.0/SOLD
57-robeson-street-preston-vic-3072,1336000,28-Oct-2017,3,1,2,-1,None,House,https://www.domain.com.au/57-robeson-street-preston-vic-3072-2013898918,,0.4-1.3-2,3,Oct/2017/1336000.0/SOLD-Dec/1997/140000.0/SOLD
192-tyler-street-preston-vic-3072,1201000,21-Oct-2017,3,2,1,545,m2,House,https://www.domain.com.au/192-tyler-street-preston-vic-3072-2013884922,,0.5-1.3-1.4,3,Oct/2017/1201000.0/SOLD-Sep/2006/433000.0/SOLD-Sep/1998/231000.0/SOLD
17-percival-street-preston-vic-3072,872000,17-Oct-2017,3,1,2,455,m2,House,https://www.domain.com.au/17-percival-street-preston-vic-3072-2013867240,,0.3-1-2.2,3,Oct/2017/872000.0/SOLD-Dec/1978/29000.0/SOLD
175-gower-street-preston-vic-3072,950000,12-Oct-2017,3,1,1,476,m2,House,https://www.domain.com.au/175-gower-street-preston-vic-3072-2013860338,,0.6-0.9-3.4,3,Oct/2017/950000.0/SOLD-Oct/1991/115000.0/SOLD-Sep/1983/41500.0/SOLD
203-tyler-street-preston-vic-3072,1070000,07-Oct-2017,3,1,7,-1,None,House,https://www.domain.com.au/203-tyler-street-preston-vic-3072-2013854061,,0.7-1.1-1.5,3,Oct/2017/1070000.0/SOLD-Mar/1985/67500.0/SOLD
45-mcnamara-street-preston-vic-3072,950000,07-Oct-2017,3,1,3,429,m2,House,https://www.domain.com.au/45-mcnamara-street-preston-vic-3072-2013840668,"Close to schools-""Close to shops""-""Close to transport""",0.2-1.8-3.9,3,Oct/2017/950000.0/SOLD-Nov/2002/480.0/SOLD
22-holly-street-preston-vic-3072,808800,03-Oct-2017,3,1,2,585,m2,House,https://www.domain.com.au/22-holly-street-preston-vic-3072-2013808099,"Close to schools-""Close to shops""-""Close to transport""",0.2-0.7-1.4,3,Sep/2017/410.0/SOLD
10/39-mount-pleasant-road-preston-vic-3072,762000,27-Sep-2017,3,2,2,-1,None,House,https://www.domain.com.au/10-39-mount-pleasant-road-preston-vic-3072-2013622506,,0.9-0.9-2.3,3,
21-emerald-street-preston-vic-3072,820000,23-Sep-2017,3,1,2,-1,None,House,https://www.domain.com.au/21-emerald-street-preston-vic-3072-2013821524,,0.7-1.1-1.1,3,Sep/2017/450.0/SOLD
35-mount-pleasant-road-preston-vic-3072,976000,23-Sep-2017,3,2,1,242,m2,House,https://www.domain.com.au/35-mount-pleasant-road-preston-vic-3072-2013812294,,0.9-0.9-2.3,3,
25-donald-street-preston-vic-3072,662000,23-Sep-2017,3,2,2,-1,None,House,https://www.domain.com.au/25-donald-street-preston-vic-3072-2013820465,,0.6-0.8-1.4,3,Sep/2017/662000.0/SOLD
97-albert-street-preston-vic-3072,1150000,20-Sep-2017,3,1,2,830,m2,House,https://www.domain.com.au/97-albert-street-preston-vic-3072-2013763894,"Close to schools-""Close to shops""-""Close to transport""",0.2-1-1.5,3,
106-malpas-street-preston-vic-3072,880000,16-Sep-2017,3,1,-1,-1,None,House,https://www.domain.com.au/106-malpas-street-preston-vic-3072-2013804050,,0.5-1.1-1.2,3,Dec/2017/880000.0/SOLD
23-lyonsville-avenue-preston-vic-3072,1035000,16-Sep-2017,3,1,2,696,m2,House,https://www.domain.com.au/23-lyonsville-avenue-preston-vic-3072-2013804140,,0.5-0.8-1.4,3,Sep/2017/350.0/SOLD
69-jensen-road-preston-vic-3072,1072500,09-Sep-2017,3,1,2,588,m2,House,https://www.domain.com.au/69-jensen-road-preston-vic-3072-2013779732,"Close to schools-""Close to shops""-""Close to transport""",0.3-0.7-1.5,3,Sep/2017/500.0/SOLD
38-spring-street-preston-vic-3072,947500,09-Sep-2017,3,1,1,580,m2,House,https://www.domain.com.au/38-spring-street-preston-vic-3072-2013789717,,0.5-0.9-2.5,3,Sep/2017/947500.0/SOLD-Sep/1999/155000.0/SOLD
174-murray-road-preston-vic-3072,1020000,04-Sep-2017,3,1,2,647,m2,House,https://www.domain.com.au/174-murray-road-preston-vic-3072-2013833454,"Close to schools-""Close to shops""-""Close to transport""",0.6-0.9-2.2,3,Sep/2017/1020000.0/SOLD-Aug/2005/291550.0/SOLD-Nov/1978/28800.0/SOLD
24-regent-street-preston-vic-3072,920000,01-Sep-2017,3,1,2,-1,None,House,https://www.domain.com.au/24-regent-street-preston-vic-3072-2013789521,,0.7-1.3-2.6,3,Sep/2017/920000.0/SOLD-Jul/2004/291100.0/SOLD-Sep/1991/80500.0/SOLD
34-tyler-street-preston-vic-3072,675000,26-Aug-2017,3,1,1,586,m2,House,https://www.domain.com.au/34-tyler-street-preston-vic-3072-2013752553,,0.5-1.1-1.3,3,Aug/2017/675000.0/SOLD
11-jackman-street-preston-vic-3072,1001000,19-Aug-2017,3,1,2,-1,None,House,https://www.domain.com.au/11-jackman-street-preston-vic-3072-2013744946,,0.6-0.7-3.1,3,Aug/2017/550.0/SOLD
15-albert-street-preston-vic-3072,961000,19-Aug-2017,3,1,2,-1,None,House,https://www.domain.com.au/15-albert-street-preston-vic-3072-2013744975,,0.7-0.8-3.3,3,Aug/2017/2173.0/SOLD-Jun/2014/961000.0/SOLD
61-dundas-street-preston-vic-3072,910000,18-Aug-2017,3,1,2,-1,None,House,https://www.domain.com.au/61-dundas-street-preston-vic-3072-2013759480,,0.5-1.3-2.2,3,Aug/2017/910000.0/SOLD-Dec/2011/599000.0/SOLD-Feb/2010/530000.0/SOLD
210-gower-street-preston-vic-3072,980000,12-Aug-2017,3,1,5,-1,None,House,https://www.domain.com.au/210-gower-street-preston-vic-3072-2013730499,,0.5-0.9-3.3,3,Aug/2017/560.0/SOLD-Dec/1983/980000.0/SOLD
19-bruce-street-preston-vic-3072,1270000,12-Aug-2017,3,2,2,-1,None,House,https://www.domain.com.au/19-bruce-street-preston-vic-3072-2013730789,,0.5-0.7-2.5,3,Aug/2017/650.0/SOLD
23-gordon-grove-preston-vic-3072,1035000,07-Aug-2017,3,1,1,-1,None,House,https://www.domain.com.au/23-gordon-grove-preston-vic-3072-2013717063,,0.5-0.9-1.3,3,Aug/2017/650.0/SOLD-Jun/2015/1034999.9999999999/SOLD
5-toolangi-grove-preston-vic-3072,1045000,29-Jul-2017,3,1,2,520,m2,House,https://www.domain.com.au/5-toolangi-grove-preston-vic-3072-2013692952,"Close to schools-""Close to shops""-""Close to transport""",0.5-0.6-3.1,3,Jul/2017/500.0/SOLD-Jul/2012/1044999.9999999999/SOLD
536-bell-street-preston-vic-3072,1330000,27-Jul-2017,3,2,1,-1,None,House,https://www.domain.com.au/536-bell-street-preston-vic-3072-2013721243,"Close to schools-""Close to shops""-""Close to transport""",0.5-1.3-1.8,3,Jul/2017/1330000.0/SOLD-Nov/2009/506100.0/SOLD
27-pender-street-preston-vic-3072,980000,22-Jul-2017,3,1,2,397,m2,House,https://www.domain.com.au/27-pender-street-preston-vic-3072-2013661178,"Rear Access-""Secure Parking""-""Garden / Courtyard""-""Floorboards""",0.5-0.7-2.4,3,Jul/2017/980000.0/SOLD-Dec/2006/330.0/SOLD
7-mitchell-street-preston-vic-3072,1170000,08-Jul-2017,3,1,2,-1,None,House,https://www.domain.com.au/7-mitchell-street-preston-vic-3072-2013443013,,0.3-1.5-1.8,3,Jul/2017/1170000.0/SOLD-Jan/1982/300.0/SOLD
3-st-georges-road-preston-vic-3072,942000,08-Jul-2017,3,2,1,-1,None,House,https://www.domain.com.au/3-st-georges-road-preston-vic-3072-2013659642,,0.5-1.5-1.6,3,Jul/2017/942000.0/SOLD
191-bell-street-preston-vic-3072,1000000,08-Jul-2017,3,1,3,501,m2,House,https://www.domain.com.au/191-bell-street-preston-vic-3072-2013650525,"Close to schools-""Close to shops""-""Close to transport""",0.4-0.7-2.9,3,Jul/2017/400.0/SOLD
